,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
2750,49019,2750.0,9.136531171089211e-05,0.013559875503549269,0.006944157760214208,0.007460277557621596,0.012809155846830008,0.01726655442117035,0.019800233507625747,0.02369459220577507,0.025430631734929675,0.018017274077889615,0.01402907540037512,0.010181636602807338,0.009008637128045859
2751,49021,2751.0,0.0001011952412933,0.015018772965289298,0.0076912748062112095,0.008262923569367163,0.014187283909073752,0.01912425085882924,0.021930526694946984,0.026243876704509755,0.028166695504749928,0.019955739915044787,0.015538453748783227,0.011277071718882481,0.009977870056209764
2752,49023,2752.0,8.747499509524017e-05,0.01298249872904043,0.006648476917995299,0.007142620438127189,0.012263744564470673,0.016531348003090245,0.01895714354310783,0.022685681230339365,0.024347800545145334,0.017250102167660004,0.013431720188530461,0.00974810456194079,0.008625051169137147
2753,49025,2753.0,9.086298176016616e-05,0.013485322793489003,0.006905978517346197,0.007419260668522806,0.012738730621929123,0.017171622249767718,0.019691371072463038,0.023564318438714968,0.025290813156662685,0.0179182144213276,0.013951943011477893,0.010125657578413683,0.00895910729927497
2754,49027,2754.0,8.884849338239726e-05,0.01318634486527561,0.006752868711891688,0.007254771081026907,0.012456305102886173,0.01679091678776889,0.01925480122411142,0.023041882957232154,0.02473010022185168,0.017520956550158333,0.01364261982507727,0.0099011655012901,0.008760478361725773
2755,49029,2755.0,9.939617523548316e-05,0.014751766687853817,0.007554538026216866,0.008116023921300734,0.013935059984240682,0.018784256703357302,0.02154064209461709,0.025777308640624524,0.027665943244111632,0.01960096340697044,0.01526220849877814,0.01107658603693025,0.00980048180041811
2756,49031,2756.0,9.46759728645254e-05,0.014051223392995065,0.007195782287192115,0.007730603906241665,0.01327330108837554,0.01789221540682043,0.020517703438817918,0.02455317589030367,0.02635212155443136,0.01867013771143996,0.014537424948794352,0.010550572560558866,0.009335068948049646
2757,49033,2757.0,9.467825088664884e-05,0.014051561482974836,0.007195955426698895,0.0077307899142244,0.013273620460573315,0.017892645915864078,0.020518197120381904,0.024553766670373695,0.026352755619380306,0.0186705869382656,0.014537774737390648,0.010550826420508553,0.009335293561464687
2758,49035,2758.0,0.0034080517153635,0.5058019953592228,0.2590266297272583,0.27827860761634177,0.4777991202425151,0.6440662140976594,0.7385759267564249,0.8838408592886512,0.9485975200440574,0.6720690892143671,0.5233037964616545,0.37978904071607994,0.33603454793077525
2759,49037,2759.0,8.823064526495963e-05,0.013094647662084678,0.006705909590109075,0.007204321754491209,0.012369684560825616,0.016674153566104286,0.019120904269474822,0.022881650819743093,0.024558128303314428,0.01739911666736335,0.013547749707926682,0.009832313276198544,0.008699558419725745
2760,49039,2760.0,9.768147024912764e-05,0.014497280759826014,0.0074242130515135936,0.007976012631587977,0.0136946632407691,0.0184602054150867,0.021169039803870655,0.025332618696004557,0.02718867205414363,0.019262822934143616,0.014998916828312434,0.010885501447766502,0.009631411562332487
2761,49041,2761.0,9.46489212892156e-05,0.014047208565195469,0.007193726250791693,0.00772839505633569,0.013269508534751447,0.017887103100097907,0.02051184095668052,0.02454616036073904,0.026344592015740246,0.018664803130541932,0.014533271199602089,0.010547557966680948,0.00933240165757425
2762,49043,2762.0,0.0001729573930849,0.025669268497335893,0.013145507861642257,0.014122538782978745,0.024248132703757957,0.032686127637740627,0.03748246140491164,0.044854604240704254,0.04814098137478589,0.03410726343131857,0.026557478579160954,0.01927415658287978,0.017053631884330362
2763,49045,2763.0,9.732353772885378e-05,0.014444158624929312,0.007397008636164388,0.007946786266590816,0.013644482123351757,0.018392562003985872,0.021091470457817077,0.025239792819900603,0.027089045073853315,0.019192238505563432,0.01494395655705481,0.010845613893272219,0.009596119347693331
2764,49047,2764.0,8.878627856938139e-05,0.013177111326822403,0.0067481401177620975,0.007249691037358228,0.012447582763729455,0.01677915920237214,0.01924131834092217,0.023025748227366246,0.0247127833433927,0.017508687765465096,0.013633066786987915,0.00989423235997446,0.00875434396931848
2765,49049,2765.0,0.0004424774869325,0.06566977689425171,0.033630197468434805,0.03612973899723261,0.06203408036046135,0.08362103149648525,0.09589150848468522,0.1147516865730987,0.12315923637171919,0.08725672803027566,0.06794208776726045,0.04930914033463606,0.04362836444664961
2766,49051,2766.0,0.0001167452603068,0.017326610786366273,0.008873143320442978,0.00953263365621157,0.016367352178258517,0.02206295094663097,0.02530044906208771,0.030276603703601322,0.03249488964756408,0.02302220955473873,0.017926147558748648,0.01300994648062126,0.011511104891221384
2767,49053,2767.0,0.0001676579487012,0.024882757679003203,0.012742727231304771,0.013689821756535681,0.023505165731487133,0.03168461904394667,0.036333992316446566,0.043480251423014614,0.046665933394343766,0.03306221099146275,0.02574375285057945,0.018683593097666068,0.016531105659234338
2768,49055,2768.0,9.049471445036962e-05,0.013430666832935072,0.00687798861341801,0.007389190434042851,0.012687100596527324,0.01710202573193105,0.01961156202250029,0.023468812348220163,0.02518830958982669,0.0178455919683388,0.013895395841004955,0.010084618327840045,0.008922796072421428
2769,49057,2769.0,0.0001946280924363,0.028885499907016495,0.014792574480825622,0.015892022507182368,0.02728630288130017,0.03678153652639833,0.04217882701015393,0.05047466260125777,0.05417280641126889,0.03838073355211466,0.029884998285345105,0.021689112342269407,0.01919036696586205
2770,50001,2770.0,0.0001375497963,0.02041429157784187,0.010454377788530637,0.011231392299512928,0.01928408872594452,0.02599466908130418,0.029809104075345393,0.0356720320905706,0.03828562667184422,0.027124871933201528,0.02112066852795392,0.015328378073598962,0.013562436100741733
2771,50003,2771.0,0.0001358089014691,0.020155918714774602,0.01032206227268186,0.011089242523039344,0.01904002024104184,0.025665668339377248,0.02943182605244418,0.0352205500968152,0.03780106579742888,0.026781566813110017,0.020853355426411604,0.015134374920761076,0.013390783538998224
2772,50005,2772.0,0.0001242842353571,0.018445498920080648,0.009446137940822092,0.010148215711611237,0.017424294955953254,0.023487694326238266,0.026934258038479666,0.0322317542538629,0.034593288860272575,0.02450889829036566,0.01908375154916547,0.013850080475486568,0.012254449266386993
2773,50007,2773.0,0.0008051066161212,0.11948895349071323,0.06119157535223871,0.06573959752632914,0.11287364893848395,0.1521520251152796,0.17447868013822718,0.2087955767231198,0.22409347134633353,0.1587673296675089,0.12362351981729913,0.08972007907991107,0.07938366561890851
2774,50009,2774.0,0.0001048690582579,0.015564018198189481,0.007970500741159695,0.008562902781812048,0.014702342558478864,0.019818542372367874,0.0227266979376341,0.027196640868334936,0.029189266155895,0.020680218012078495,0.016102565600846292,0.011686477308140996,0.010340109108309388
2775,50011,2775.0,0.0001231107439695,0.01827133657309829,0.009356947533947186,0.010052396288473093,0.017259774813820482,0.023265923584943303,0.026679944852670244,0.03192742212424508,0.03426665912779162,0.024277485344221115,0.018903562822721615,0.013719308056049366,0.012138742792170311
2776,50013,2776.0,0.0001114577007614,0.016541863842360827,0.008471265989077109,0.00910088706582115,0.015626051426385224,0.021063688393521945,0.024154555596352247,0.02890533308846402,0.031023149694428796,0.02197950080949755,0.017114246738214958,0.0124207074269931,0.010989750513444276
2777,50015,2777.0,0.0001245987790484,0.018492181552849977,0.009470044618027758,0.010173899236322696,0.01746839308342693,0.023547137956013788,0.02700242437447158,0.03231332771272479,0.03468083898874264,0.02457092642543684,0.019132049498128016,0.013885132832891707,0.012285463334229328
2778,50017,2778.0,0.0001241334120174,0.018423114651138044,0.009434674716484685,0.010135900490930003,0.017403149954339624,0.02345919117384764,0.02690157235844927,0.032192639873772855,0.0345513086739511,0.02447915587064606,0.0190605927379584,0.013833272910259774,0.012239578056380106
2779,50019,2779.0,0.0001126529842778,0.016719260442561956,0.008562112691733032,0.009198485887796504,0.015793626762757543,0.02128957749189174,0.024413591463349836,0.02921531676783898,0.0313558450506334,0.022215211171696156,0.017297781629766168,0.012553908334136282,0.01110760569570924
2780,50021,2780.0,0.0001415460585487,0.021007392149132817,0.01075811095581816,0.011557700227654028,0.01984435328357421,0.02674989749684103,0.030675154047706366,0.03670841890474694,0.03939794678173967,0.027912936362399637,0.02173429161265469,0.015773716563928113,0.013956468319238012
2781,50023,2781.0,0.0001651352461862,0.02450835374609556,0.012550990959428614,0.013483834816801238,0.023151490041395086,0.031207869395223287,0.03578728484145505,0.04282601617519372,0.045963764076093656,0.03256473309992376,0.025356393762836833,0.018402466269729505,0.01628236671100466
2782,50025,2782.0,0.0001418159709587,0.021047450882671036,0.010778625463144644,0.011579739461769687,0.01988219423283539,0.0268009065420568,0.03073364811558102,0.036778417729973575,0.039473074234061156,0.027966163191892456,0.02177573646169509,0.015803795266903526,0.013983081734247643
2783,50027,2783.0,0.000154149726915,0.02287795079699081,0.011716044112878408,0.012586831114377679,0.0216113516040807,0.02913178534549988,0.03340655803497767,0.03997704215622,0.04290605333476911,0.03039838453840999,0.02366957548047152,0.01717825367724775,0.015199192419534508
2784,51001,2784.0,9.957944249229468e-05,0.014778966082675616,0.007568467128189483,0.008130988294293453,0.013960753530403453,0.018818891227161783,0.02158035885813728,0.02582483699502407,0.02771695387418305,0.019637103779433947,0.015290349049235237,0.0110970091118928,0.00981855198682859
2785,51003,2785.0,0.0002550704706134,0.03785598452390651,0.01938645591793425,0.02082734105423375,0.03576015173406135,0.048204160633917685,0.05527759698370538,0.06614973091805407,0.0709963451462868,0.05029999342376285,0.03916588032849623,0.028424735725857336,0.025149996960630614
2786,51005,2786.0,9.34874735809977e-05,0.013874833666753131,0.007105451215495744,0.007633559039145852,0.013106676882082407,0.017667608417862864,0.02026013781684578,0.024244951627367263,0.02602131452241182,0.01843576520253359,0.014354931771135613,0.010418127679881756,0.009217882692437417
2787,51007,2787.0,8.763693659542845e-05,0.013006533086722694,0.006660785170483853,0.007155843493101543,0.012286448300441552,0.016561952306558225,0.01899223869528604,0.022727678983494242,0.024392875361580277,0.017282037092839368,0.013456586184979752,0.00976615112113218,0.008641018631884758
2788,51009,2788.0,9.289630210428777e-05,0.013787095645885851,0.007060519633468173,0.007585287947876984,0.013023796328887999,0.017555886646397175,0.0201320220903987,0.02409163778426834,0.025856767783229484,0.01831918596339503,0.014264157832252131,0.01035224826642502,0.009159593072291614
2789,51011,2789.0,9.187443916225837e-05,0.013635437056688945,0.006982853642449365,0.007501849484956726,0.012880534061913274,0.017362771209377063,0.01991056906313825,0.023826628830123948,0.02557234233033385,0.018117674204152737,0.014107251540420694,0.010238373132210613,0.00905883719167393
2790,51013,2790.0,0.0054160583268306,0.803817939834479,0.4116437929861495,0.44223893762086275,0.7593159141558972,1.0235467279350923,1.1737410791253524,1.4045953657228591,1.5075063192512312,1.0680487536136745,0.8316317124858864,0.6035587978716858,0.5340243820886721
2791,51015,2791.0,0.0001279894867781,0.01899540946093331,0.009727753030037777,0.01045076165058751,0.01794376062639784,0.024187926439573113,0.027737241599378695,0.03319267059942599,0.03562460898175302,0.025239575274108587,0.019652690138539965,0.014262989081435754,0.01261978776187188
2792,51017,2792.0,9.30715933419673e-05,0.013813111289189502,0.007073842523585176,0.0075996010527306776,0.013048371659940617,0.017589013832615567,0.020170010330934435,0.024137097645525154,0.02590555836718649,0.018353753461864453,0.014291073670926363,0.010371782503744287,0.009176876821697273
2793,51019,2793.0,0.0001264527308516,0.018767333633767966,0.009610952951400407,0.010325280485631961,0.017728311833059666,0.023897504622582753,0.02740420353910029,0.03279412979311378,0.0351968681542828,0.024936526423291056,0.019416722413359302,0.01409173491398603,0.012468263334964444
2794,51021,2794.0,0.0001011419448048,0.015010863029501815,0.007687224043210689,0.008258571736164705,0.01417981189355165,0.019114178691374106,0.021918976546453257,0.026230054844359994,0.02815186095379806,0.019945229827324273,0.015530270112764913,0.011271132424549092,0.00997261501229753
2795,51023,2795.0,0.0001074384456262,0.01594535080880637,0.008165785263244347,0.008772701693035812,0.015062563331714707,0.020304114697280447,0.023283522720598412,0.027862983321181627,0.029904429741768563,0.02118690217437211,0.016497093112958477,0.011972806638014616,0.010593451191961908
2796,51025,2796.0,9.232867156117436e-05,0.013702851425048672,0.007017377263928972,0.00753893905109645,0.012944216147372636,0.017448613727602796,0.020009008037370893,0.023944429024283218,0.025698773430305997,0.018207249005278828,0.014176998586146867,0.010288992225303828,0.009103624592679951
2797,51027,2797.0,9.002169933226927e-05,0.013360464849352579,0.006842037424268138,0.007350567197237769,0.01262078522746443,0.017012633585986644,0.01950905255128368,0.023346141061703678,0.025056650505561447,0.017752313207874793,0.013822764722771094,0.010031906111902213,0.008876156691728133
2798,51029,2798.0,9.43872633230462e-05,0.014008374905250257,0.0071738391167987985,0.007707029824649476,0.013232824834948245,0.01783765401019722,0.02045513575059882,0.02447830223504912,0.02627176210629693,0.01861320408049923,0.014493093814249156,0.01051839912865064,0.009306602132297727
2799,51031,2799.0,0.0001094683975355,0.016246623738902646,0.008320070363791395,0.008938453928631771,0.015347156793728734,0.020687742514642872,0.02372344374818244,0.0283894291000829,0.03046944679778624,0.021587209459816785,0.016808790713080713,0.012199021951842562,0.01079360483666389
2800,51033,2800.0,9.20117201870109e-05,0.013655811458853022,0.006993287592441042,0.007513058931177293,0.012899780469635627,0.017388715085017572,0.019940319920387743,0.023862231159259485,0.025610553147101183,0.01814474607423497,0.014128330939278197,0.010253671558717536,0.009072373126848924
2801,51035,2801.0,9.47043054382466e-05,0.014055428338670404,0.007197935684996914,0.007732917353872106,0.013277273234319561,0.017897569801359106,0.020523843532525766,0.024560523632766236,0.02636000764637276,0.01867572490570995,0.014541775394336301,0.010553729907305126,0.009337862545212272
2802,51036,2802.0,8.835179120859732e-05,0.013112627395122587,0.006715117204343372,0.007214213718384212,0.012386668876242573,0.01669704817445787,0.01914715841262401,0.022913068692435982,0.024591848079684037,0.01742300669333789,0.013566351577125362,0.009845813629351458,0.008711503432831157
2803,51037,2803.0,8.827552676277739e-05,0.013101308696906597,0.006709320777522822,0.00720798647608688,0.012375976818679517,0.01668263543750671,0.019130630763264673,0.022893290344289795,0.02457062062475834,0.01740796731573379,0.013554641228408323,0.009837314814445533,0.008703983743954735
2804,51041,2804.0,0.0003505726076306,0.05202982209996496,0.026645030244080485,0.02862540397497112,0.04914927867787926,0.06625250759696938,0.07597434258669113,0.09091716342639015,0.09757842132929481,0.06913305101905508,0.053830162166124206,0.03906737499115657,0.03456652585141208
2805,51043,2805.0,0.0001003561386743,0.014894238534931896,0.007627499388011106,0.008194408086632583,0.014069644117592879,0.018965674143393126,0.021748680571052243,0.026026264637044633,0.02793313958191647,0.019790268560732144,0.015409610168105117,0.01118356316756099,0.009895134378235136
2806,51045,2806.0,9.38312977243247e-05,0.013925861923444045,0.007131583333345769,0.00766163340886231,0.01315488004533231,0.017732585575723974,0.02033464966599238,0.024334118650541355,0.02611701457538372,0.01850356745383571,0.014407725711646285,0.01045644301441161,0.00925178381842378
2807,51047,2807.0,0.0001064936290323,0.015805126962939006,0.008093975126994052,0.008695554317302618,0.014930102742774435,0.020125559764000944,0.02307876679265613,0.027617955492977533,0.029641449378580497,0.021000583984165523,0.016352017230359932,0.011867517452926168,0.010500292095937213
2808,51049,2808.0,8.861662924650063e-05,0.013151933021681786,0.0067352460375040965,0.007235838613364339,0.01242379841302352,0.016747098246072834,0.01920455278795083,0.02298175153487572,0.024665563130672228,0.017475232854731106,0.013607017260118813,0.009875326850617145,0.00873761651378604
2809,51051,2809.0,9.10784246320334e-05,0.013517297494455285,0.006922353104840561,0.0074368522860836,0.012768935097458835,0.01721233744027153,0.01973806077439306,0.023620191186226505,0.025350779551257915,0.01796069983726798,0.01398502410360466,0.01014966626386488,0.008980350007455264
2810,51053,2810.0,9.1002433972108e-05,0.013506019429851494,0.006916577486928868,0.007430647399303109,0.012758281423896508,0.017197976444391003,0.019721592458543793,0.023600483841451303,0.025329628301930685,0.01794571445034599,0.013973355794507317,0.010141197959318225,0.008972857313920163
2811,51057,2811.0,8.970265805682355e-05,0.013313114712911007,0.006817788911268747,0.007324516430019965,0.012576056551534476,0.0169523399861299,0.019439911521344604,0.02326340120368823,0.024967848518985016,0.017689398147506436,0.013773776173120842,0.009996352549318603,0.008844699161232818
2812,51059,2812.0,0.0110985507231182,1.6471783793779609,0.843537724414991,0.9062330914363076,1.5559851241597737,2.097445151429329,2.405222417555338,2.8782874871760016,3.0891719291032502,2.188638406647516,1.704174177418704,1.236808676778614,1.0943192141472589
2813,51061,2813.0,0.0001358836881622,0.020167018094055078,0.010327746383921959,0.01109534910197718,0.01905050512189266,0.02567980180515556,0.029448033450623138,0.03523994520599,0.037821881934486636,0.02679631477731798,0.02086483886730178,0.015142709056743439,0.01339815752117514
2814,51063,2814.0,9.697961809857744e-05,0.014393116196654886,0.007370869260894367,0.007918704100051563,0.01359626557310418,0.018327566800648024,0.02101693791521627,0.02515060103323276,0.026993318443032568,0.019124417424198733,0.014891147954594355,0.010807287917795597,0.009562208806675588
2815,51065,2815.0,0.0001098719616897,0.016306518239191364,0.008350742980134015,0.008971406266299763,0.015403735335940678,0.020764009560641436,0.02381090215377243,0.028494089040311588,0.03058177489249415,0.021666792463892127,0.01687075768765937,0.012243994638817961,0.010833396339095122
2816,51067,2816.0,0.0001143998022734,0.01697851238516625,0.008694878393646372,0.009341119310107377,0.016038525658440075,0.021619697615383984,0.024792153124887726,0.029668334869439976,0.03184205457941626,0.022559684342110163,0.017566004228825968,0.01274857155707501,0.011279842282619771
2817,51069,2817.0,0.0001313498065905,0.019494127381936385,0.009983151829266054,0.010725142791673142,0.018414867870123152,0.024822972102164824,0.02846547330679473,0.03406413271283453,0.036559920798245674,0.02590223161397806,0.020168664736937948,0.014637458938303673,0.01295111593508366
2818,51071,2818.0,9.599716369130404e-05,0.014247306378890618,0.0072961984884910265,0.00783848347333099,0.013458528270187826,0.01814189893423519,0.020804025308556927,0.02489581225065003,0.026719861966390895,0.018930677042937983,0.014740292813852507,0.010697804421637484,0.009465338615087105
2819,51073,2819.0,0.0001042489882116,0.015471991230034282,0.00792337274320008,0.008512272027492478,0.014615410508335584,0.019701359242371503,0.022592319457684574,0.027035832497948317,0.029016675785413774,0.020557939964070206,0.01600735430817777,0.011617377474062942,0.010278970083700541
2820,51075,2820.0,0.0001211558566632,0.01798120426795412,0.009208367666991301,0.009892773324070394,0.016985705194831797,0.022896481753799634,0.026256291450509096,0.03142044352740522,0.03372253556230636,0.02389198082692196,0.018603391336347218,0.013501457848137093,0.011945990531614293
2821,51077,2821.0,9.93768763989754e-05,0.014748902473684256,0.007553071231403946,0.00811444810796205,0.013932354342461966,0.01878060953787856,0.021536459747267492,0.025772303698896264,0.02766057160366132,0.019597157669100855,0.015259245176840778,0.01107443539861359,0.009798578931464496
2822,51079,2822.0,9.666654384695177e-05,0.014346651649050165,0.007347074267441829,0.007893140559912139,0.013552373456877482,0.018268400871015264,0.02094909002884306,0.025069408657444975,0.026906177318576335,0.019062679063187947,0.014843075636996723,0.010772399312918561,0.009531339625864879
2823,51081,2823.0,0.0001150154768941,0.017069887011389864,0.008741672320302358,0.00939139116350114,0.016124841482463514,0.021736050081598825,0.0249255790501793,0.029828003334372195,0.032013421526612885,0.022681095610525174,0.017660540607175215,0.012817181570395757,0.011340547917427694
2824,51083,2824.0,9.324427633724348e-05,0.013838739833258113,0.007086967176029842,0.007613701186032014,0.01307258132285502,0.017621648103540857,0.02020743332621829,0.024181881087701633,0.025953622972642542,0.01838780661394395,0.01431758901592686,0.010391026081776942,0.009193903397905425
2825,51085,2825.0,0.0001581321926375,0.023469003773038552,0.012018728684668564,0.012912012510875035,0.0221696819281273,0.029884406442504185,0.0342696180931662,0.041009850992539724,0.04401453331792014,0.03118372828741544,0.024281080118874688,0.0176220546998715,0.015591864297921
2826,51087,2826.0,0.0007151606426115,0.10613972740043906,0.054355293417100915,0.058395213591032544,0.10026348025514063,0.13515370247523067,0.15498603850856518,0.18546907432352566,0.19905789837523805,0.14102994962052914,0.10981238273804707,0.07969661175941022,0.07051497550770175
2827,51089,2827.0,9.50651373383529e-05,0.014108980781621979,0.007225360465718778,0.007762380462748208,0.01332786083651146,0.017965761147980833,0.020602041217679105,0.024654101431251813,0.026460441640390693,0.018746881093091358,0.014597180863202538,0.010593940565078704,0.009373440639254865
2828,51091,2828.0,0.0001056869606753,0.01568540622550876,0.008032664852599038,0.008629687198507978,0.014817010142223634,0.01997311259532001,0.02290394965984369,0.027408754895874566,0.029416921212092096,0.02084150867860514,0.01622815390639668,0.011777623335386823,0.010420754442370343
2829,51093,2829.0,0.000109891917164,0.016309479907488177,0.008352259682251308,0.008973035696269236,0.015406533036463114,0.02076778081995801,0.023815226804381032,0.028499264273854352,0.0305873293015857,0.021670727690983074,0.016873821835839492,0.012246218452032786,0.010835363952660057
2830,51095,2830.0,0.0002059912768239,0.030571953581112168,0.01565622550513981,0.016819863805838192,0.028879388889670694,0.03892899312619777,0.04464139951225009,0.05342157992886662,0.05733563650603787,0.04062155781763926,0.031629806764370966,0.022955411465194024,0.020310779109705926
2831,51097,2831.0,9.058210353795544e-05,0.01344363658180193,0.0068846305609947585,0.007396326039850888,0.012699352297104245,0.017118540844815372,0.019630500548597513,0.0234914757502795,0.02521263347886544,0.01786282512951306,0.01390881437015955,0.010094356858976077,0.008931412653093782
2832,51099,2832.0,0.0001074228881054,0.015943041857616455,0.008164602824561985,0.00877143137040348,0.015060382211716471,0.020301174579477298,0.02328015117248161,0.02785894864867643,0.029900099459577605,0.021183834225377278,0.01649470426725479,0.011971072927263128,0.01059191721744932
2833,51101,2833.0,9.043897769646366e-05,0.013422394728021465,0.006873752379721461,0.007384639345161163,0.012679286462762453,0.01709149239409686,0.019599483031889638,0.023454357631983277,0.025172795815111313,0.017834600659355875,0.013886837504055442,0.010078407093367532,0.00891730041787561
2834,51103,2834.0,0.0001015952146996,0.015078134548942844,0.007721674510226079,0.008295582710684465,0.014243359038681975,0.01919983931201323,0.022017206931606605,0.026347605423626064,0.028278024150260015,0.020034614822274102,0.015599869366702677,0.011321644257381773,0.010017307510214481
2835,51105,2835.0,9.3180261113749e-05,0.013829239088996836,0.007082101742938478,0.007608474132938898,0.013063606571289512,0.017609550269915026,0.020193560267072554,0.024165279441111045,0.025935804967716684,0.01837518278762235,0.01430775952615269,0.010383892304958769,0.009187591484682196
2836,51107,2836.0,0.003207632547641,0.4760570198104984,0.24379390854703875,0.26191372480601893,0.44970092514005794,0.606190258751757,0.6951420868668772,0.8318643447835369,0.8928128250484358,0.6325463534221976,0.492529582889698,0.35745457815281895,0.3162731798392382
2837,51109,2837.0,0.0001049444110946,0.015575201601007877,0.007976227881755244,0.00856905558823288,0.014712906811046025,0.01983278283005697,0.022743028027623208,0.02721618280064733,0.02921023987342977,0.02069507762001883,0.01611413597266357,0.011694874534461396,0.01034753891235304
2838,51111,2838.0,9.102935245944218e-05,0.013510014505555392,0.006918623408069118,0.007432845382139087,0.012762055318966396,0.017203063599655816,0.019727426098520583,0.023607464856108134,0.02533712079689883,0.017951022786244816,0.013977489108140288,0.010144197722037814,0.008975511481895826
2839,51113,2839.0,9.57337503399916e-05,0.014208212195519671,0.007276177937656062,0.007816974908686759,0.01342159847039933,0.018092118105159805,0.02074693968418434,0.024827498885062717,0.02664654346283796,0.01887873183028015,0.01469984589042142,0.01066844996567199,0.009439366008501301
2840,51115,2840.0,9.673948918280404e-05,0.014357477745455892,0.007352618427589095,0.007899096785987457,0.01356260018469939,0.018282186350292665,0.02096489837728648,0.025088326230799318,0.02692648093203863,0.01907706391104917,0.014854276338856259,0.010780528250341417,0.009538532049866627
2841,51117,2841.0,9.420197226077206e-05,0.013980875149716031,0.007159756196882093,0.007691900201298704,0.013206847557037736,0.017802637020153594,0.020414980398078236,0.02443024902888425,0.026220188169972188,0.018576664612831893,0.014464642509974234,0.010497750523326627,0.009288332398283358
2842,51119,2842.0,9.4552484516997e-05,0.01403289601483296,0.00718639664015904,0.0077205206773833315,0.013255988374620848,0.017868878122318778,0.02049094166161006,0.024521150540835052,0.026317749793084048,0.018645785762530887,0.014518463405227076,0.010536811172832264,0.009322892973474682
2843,51121,2843.0,0.000201648296125,0.029927395197972752,0.015326140240196405,0.016465245178325483,0.02827051539523098,0.03810824057598555,0.04370021045102917,0.052295275484750985,0.05612681074145104,0.039765120378727335,0.03096294532050005,0.022471435102380016,0.019882560386014613
2844,51125,2844.0,0.0001047274751193,0.015543005302848054,0.007959739811960046,0.00855134205387651,0.014682493006677963,0.019791785467345842,0.022696014747783082,0.027159922833125294,0.029149857888247373,0.02065229776351593,0.016080825615619444,0.01167069945942231,0.010326148983890032
2845,51127,2845.0,0.0001003773168733,0.014897381672479964,0.007629109022479367,0.008196137356086732,0.01407261324062728,0.018969676477744404,0.02175327020444394,0.026031756970836973,0.02793903432434653,0.019794444909597086,0.01541286206475004,0.011185923239694298,0.00989722255268826
2846,51131,2846.0,9.77367701296568e-05,0.014505488026690152,0.007428416080949213,0.007980528048324652,0.013702416126133848,0.018470656190974842,0.021181024117467546,0.025346960113919403,0.027204064229471317,0.019273728091531148,0.015007408083681104,0.010891663997613737,0.009636864141080182
2847,51133,2847.0,9.77717132899821e-05,0.014510674074817596,0.007431071911848223,0.007983381272046935,0.01370731505744603,0.01847725987861194,0.021188596824449873,0.02535602223956408,0.027213790312874818,0.01928061889598351,0.015012773579860686,0.010895558019902104,0.009640309543340442
2848,51135,2848.0,9.485385995176648e-05,0.014077624296264685,0.007209302473072024,0.007745128970731509,0.013298240350125336,0.017925833166286854,0.020556254238890816,0.02459930895669311,0.026401634667464258,0.01870521711242621,0.01456473937823071,0.01057039607612188,0.00935260864871625
2849,51137,2849.0,0.0001097772782317,0.016292465904900775,0.008343546628944242,0.008963675051207643,0.015390460985457679,0.020746115930666036,0.023790382828192482,0.028469533923233436,0.03055542068752622,0.021648120850109136,0.016856219113373615,0.012233443232123222,0.010824060532111292
2850,51139,2850.0,9.411314123268734e-05,0.013967691396942414,0.007153004655608155,0.007684646856316553,0.013194393700519719,0.017785849404022353,0.020395729381846108,0.02440721167536055,0.02619546293104337,0.01855914710044505,0.014451002571932575,0.01048785130413637,0.009279573642003307
2851,51141,2851.0,9.563913330216592e-05,0.014194169718901296,0.007268986634686016,0.007809249117019861,0.013408333431835137,0.018074237027514532,0.020726434752852452,0.024802960993328797,0.026620207745269256,0.018860073314580693,0.01468531751490384,0.010657905960758798,0.009430036750559303
2852,51143,2852.0,0.0001031312426179,0.015306102329625641,0.007838419257100259,0.008421004431381201,0.014458705767349032,0.019490123547322224,0.02235008722158811,0.026745957428990757,0.028705562343841213,0.02033752010959883,0.015835725306767762,0.011492817296503935,0.01016876015537481
2853,51145,2853.0,0.0001062573736708,0.01577006340075117,0.008076018700520689,0.008676263291657748,0.014896980415619479,0.02008091135225425,0.023027566712039853,0.027556685254389784,0.029575690033144007,0.020953994337385942,0.01631574039598854,0.0118411894495383,0.010476997272317023
2854,51147,2854.0,9.897085046930782e-05,0.014688642611878864,0.007522211509507838,0.008081294758247702,0.013875430666358027,0.018703877256449963,0.021448467838007575,0.02566700532418173,0.027547558298076792,0.019517089201970803,0.015196900198477019,0.011029188374444575,0.009758544697503506
2855,51149,2855.0,0.0001149013644689,0.017052951149735755,0.008732999283805783,0.009382073509472233,0.016108843246250282,0.02171448469356532,0.024900849175976816,0.029798409527597013,0.03198165946060228,0.0226585925970508,0.017643018729481454,0.012804465023782005,0.01132929641057922
2856,51153,2856.0,0.0028952182840051,0.4296904235486614,0.22004907702833654,0.23640407485200987,0.40590133734520983,0.5471490560895431,0.6274372297907279,0.7508431296472713,0.805855401727823,0.5709381422929947,0.44455860595515306,0.32263952151579145,0.2854690739699649
