,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
2740,48507,2740.0,9.468926909638398e-05,0.01472982613181957,0.007543302032021437,0.008103952819487064,0.013914334130117964,0.018756318555643713,0.02150860432755562,0.025738969606622086,0.027624795211416163,0.01957181055734532,0.015239508753868975,0.011060111640218735,0.00978590537546138
2741,49001,2741.0,8.679829829094803e-05,0.013502309760803728,0.006914677725600004,0.007428606439506981,0.012754777134424194,0.01719325271352187,0.019716175571540477,0.023594001547769316,0.025322671067892107,0.017940785339901406,0.013969517763194427,0.010138412498481866,0.008970392758673493
2742,49003,2742.0,9.676124185032092e-05,0.0150521414132301,0.007708363146487917,0.008281281988899871,0.014218804969125422,0.01916674078598005,0.02197925155682658,0.02630218489224275,0.02822927577777136,0.020000077230084727,0.015572976814428815,0.011302126920225886,0.010000038713948996
2743,49005,2743.0,0.0001431526730561,0.022268774535319433,0.011404078412034302,0.012251678775228751,0.02103590135957842,0.028356086846536465,0.03251703421706071,0.03891256460272302,0.04176358435205824,0.029588960022277486,0.023039320453065885,0.016720844512851572,0.014794480157465397
2744,49007,2744.0,9.141943101212746e-05,0.014221171382237817,0.00728281447624311,0.00782410470348562,0.013433840193583105,0.018108619768664343,0.020765862787351548,0.02485014383077218,0.02667084754327934,0.018895950957319056,0.01471325349195499,0.010678180566059696,0.00944797557210591
2745,49009,2745.0,0.0001211543746875,0.01884672773680061,0.009651611523563927,0.010368960978488027,0.01780331041536953,0.02399860161277078,0.027520135413162367,0.03293286343372939,0.035345766438460983,0.025042018934201868,0.0194988637174958,0.014151349171157688,0.012521009590941542
2746,49011,2746.0,0.0002616291962399,0.04069893672638558,0.02084236224934531,0.022391456632433124,0.03844570867867425,0.05182425205054185,0.05942889744700023,0.07111751938193928,0.07632811021170564,0.05407748009825319,0.04210720459049272,0.030559409174534362,0.027038740316556634
2747,49013,2747.0,9.423973860589074e-05,0.014659897342326254,0.0075074907484963555,0.008065479886697077,0.013848276830213875,0.018667274283144537,0.021406493776429183,0.025616775700781733,0.02749364848423504,0.01947889479525692,0.015167160282808019,0.01100760455617443,0.00973944749395768
2748,49015,2748.0,8.697151095573976e-05,0.013529254656044331,0.006928476495605983,0.007443430793698383,0.01278023027094621,0.017227563168652732,0.01975552071283346,0.02364108518836663,0.025373204401167967,0.017976587553750853,0.01399739500785546,0.010158644478603566,0.00898829386577527
2749,49017,2749.0,8.834420192564052e-05,0.013742789933191476,0.007037830202540291,0.007560912140444111,0.012981943527314816,0.017499469683040406,0.020067326551207302,0.024014217767070942,0.02577367540800898,0.018260316088917063,0.0142183190497431,0.010318980655231656,0.009130158134761503
2750,49019,2750.0,9.136531171089211e-05,0.014212752604638416,0.0072785031298901815,0.007819472919250508,0.013425887507418523,0.0180978996642252,0.020753569624167766,0.024835432817972933,0.026655058693836543,0.018884764761445096,0.014704543407139678,0.01067185920019358,0.009442382474113612
2751,49021,2751.0,0.0001011952412933,0.015741892654177855,0.008061592158892272,0.008660764507145506,0.014870369294958033,0.020045039951468467,0.02298643157329247,0.027507459555229628,0.029522857698391636,0.020916563310688294,0.016286594882988923,0.011820037020493935,0.01045828175878309
2752,49023,2752.0,8.747499509524017e-05,0.013607576454340407,0.0069685859290067,0.007486521333427,0.012854215914864242,0.017327294732728607,0.019869886799350523,0.02377794507848603,0.025520091650152194,0.018080655272204777,0.014078426903281125,0.010217453579625202,0.009040327725516878
2753,49025,2753.0,9.086298176016616e-05,0.014134610351502349,0.007238485643492654,0.007776481160423489,0.013352071468445281,0.017998396725130105,0.020639465710861105,0.024698886665936736,0.026508508169687493,0.018780935608187173,0.014623697269510013,0.010613184913357556,0.009390467896971184
2754,49027,2754.0,8.884849338239726e-05,0.013821237317448162,0.007078003949859136,0.007604071774179028,0.013056047804338382,0.017599361162804507,0.02018187601930074,0.024151297106706868,0.025920798184990095,0.01836455067591429,0.01429948087666483,0.010377884054361929,0.009182275428775588
2755,49029,2755.0,9.939617523548316e-05,0.015462030633019723,0.007918271814578949,0.008506791975824688,0.014606001362989555,0.019688675852293606,0.022577774918045402,0.02701842730242685,0.02899799535767157,0.02054470512232378,0.015997049053788563,0.01160989840988402,0.010272352662761877
2756,49031,2756.0,9.46759728645254e-05,0.014727757775126629,0.007542242804362862,0.008102814865453969,0.013912380284507819,0.01875368480038602,0.021505584097356117,0.025735355350107524,0.027620916147973365,0.019569062291004833,0.015237368827732297,0.011058558583466332,0.009784531242277546
2757,49033,2757.0,9.467825088664884e-05,0.014728112143368383,0.00754242428014229,0.008103009829297141,0.013912715033749034,0.01875413603745894,0.021506101548562258,0.02573597457489147,0.027621580741704496,0.019569533147078294,0.015237735457852298,0.011058824666194022,0.009784766670316605
2758,49035,2758.0,0.0034080517153635,0.5301552086589171,0.271498171599229,0.29167708834635486,0.5008040589268877,0.6750765344106651,0.7741366743362054,0.9263957822955384,0.9942703286789606,0.7044276841426944,0.5484996815959541,0.39807501744671,0.35221384555496227
2759,49037,2759.0,8.823064526495963e-05,0.01372512510291132,0.007028783853387551,0.007551193427550047,0.012965256680595089,0.017476976058132622,0.02004153223146387,0.02398335015698389,0.025740546210517672,0.018236844480448856,0.014200042979592585,0.0103057167515538,0.009118422330411324
2760,49039,2760.0,9.768147024912764e-05,0.015195291787558034,0.007781671989368273,0.008360039461612971,0.01435403006420971,0.019349022233040327,0.022188280823920898,0.02655232655046938,0.028497744647658706,0.020190283956388652,0.015721080489459815,0.011409613533254256,0.01009514207804159
2761,49041,2761.0,9.46489212892156e-05,0.014723549642518702,0.007540087774495686,0.008100499664459226,0.01390840512807036,0.018748326347746303,0.021499439350065024,0.0257280020387835,0.027613024079154894,0.01956347086219465,0.015233015084983264,0.011055398843763773,0.0097817355278448
2762,49043,2762.0,0.0001729573930849,0.026905185272473913,0.01377843410516176,0.01480250683860262,0.025415625029355685,0.03425989018831657,0.03928715649501916,0.04701425120645307,0.05045885990953571,0.0357494504314348,0.027836160645413062,0.020202163294480862,0.017874725392509606
2763,49045,2763.0,9.732353772885378e-05,0.015139611942937083,0.007753157743421775,0.008329405913751206,0.014301432840356856,0.01927812194586156,0.022106976690643675,0.026455031319991117,0.028393320855327957,0.020116301048441792,0.015663474006401473,0.011367805483919077,0.010058150623702291
2764,49047,2764.0,8.878627856938139e-05,0.013811559205162654,0.0070730476846991765,0.007598747137985664,0.013046905504430412,0.0175870374764677,0.02016774396601486,0.024134385526370695,0.025902647538300332,0.018351691177199946,0.014289467881563869,0.01037061709809331,0.00917584567935482
2765,49049,2765.0,0.0004424774869325,0.0688316269832638,0.03524941482972254,0.03786930358640945,0.06502087994751272,0.08764719358176544,0.10050846607121762,0.1202767187502249,0.12908907290994362,0.09145794061751654,0.07121334444596836,0.051683263060943445,0.04572897076104636
2766,49051,2766.0,0.0001167452603068,0.018160847606530427,0.009300364948479533,0.009991608240866364,0.01715540288269526,0.023125231750886006,0.026518608021997472,0.03173435316831125,0.03405944452476486,0.024130676474721172,0.018789250708094576,0.013636345752603491,0.012065338356694323
2767,49053,2767.0,0.0001676579487012,0.026080805750780787,0.013356260505453667,0.014348955473544712,0.024636885890671225,0.03321016123827665,0.038083391237428384,0.04557372643288876,0.04891279173062743,0.03465408109838621,0.026983255877568335,0.019583165523411463,0.017327040720568367
2768,49055,2768.0,9.049471445036962e-05,0.014077322831014528,0.00720914808948231,0.0077449631126866045,0.013297955574990736,0.01792544929357751,0.020555814037036012,0.0245987821748532,0.026401069289724938,0.0187048165496013,0.014564427481655854,0.010570169716401638,0.009352408367301814
2769,49057,2769.0,0.0001946280924363,0.030276270894395215,0.015504803228217795,0.016657187171283963,0.028600076176631732,0.038552483681088205,0.044209641400634284,0.05290490256835307,0.0567811035743509,0.04022867839885169,0.03132389284167663,0.022733393669742603,0.020114339398369232
2770,50001,2770.0,0.0001375497963,0.021397193190960763,0.010957732252403119,0.01177215824119002,0.020212573647597758,0.027246253152937532,0.031244344498436456,0.037389559135354654,0.04012899233905498,0.028430872696300544,0.022137580581312082,0.016066404542829472,0.014215436488749823
2771,50003,2771.0,0.0001358089014691,0.0211263802633962,0.010819046046027438,0.01162316427695378,0.019956753821405195,0.0269014117751147,0.03084890139858952,0.03691633931257569,0.039621100962902604,0.028071038217105715,0.021857396963165656,0.015863060580336378,0.014035519247372914
2772,50005,2772.0,0.0001242842353571,0.019333607653817406,0.009900947953913872,0.010636829169256174,0.01826323504625035,0.02461857327707883,0.028231081176977278,0.03378363976157067,0.036258876877089,0.025688945884645886,0.020002590692346646,0.014516930284566321,0.01284447306936281
2773,50007,2773.0,0.0008051066161212,0.1252420742731845,0.06413781024330321,0.06890480931964707,0.11830825788375211,0.15947779835383963,0.18287943093130707,0.21884860787488414,0.23488306125866737,0.16641161474327207,0.1295757105452766,0.09403989640595135,0.08320580819459347
2774,50009,2774.0,0.0001048690582579,0.016313390202369972,0.008354262186222752,0.0089751870349849,0.015410226844458245,0.020772760019019364,0.023820936646755542,0.028506097142091544,0.030594662795841446,0.021675923376931097,0.01687786743505757,0.012249154555796116,0.010837961795659762
2775,50011,2775.0,0.0001231107439695,0.01915105978676247,0.009807463232222416,0.010536396259276642,0.018090793634232886,0.02438612478002975,0.02796452339087809,0.033464654733517236,0.03591652066741319,0.025446390932559338,0.019813726289393905,0.01437986147117755,0.012723195592120026
2776,50013,2776.0,0.0001114577007614,0.017338316885693348,0.008879138139529825,0.009539074036145309,0.016378410189122977,0.02207785698327103,0.025317542397500628,0.030297058998327495,0.032516843647138895,0.0230377636798414,0.017938258713461008,0.01301873618148197,0.011518881953849643
2777,50015,2777.0,0.0001245987790484,0.019382537948959864,0.009926005683141115,0.01066374929714699,0.018309456398057533,0.02468087898214965,0.02830252956668883,0.03386914079656213,0.036350642344708785,0.025753960533051984,0.02005321407747555,0.014553670333092445,0.012876980393887376
2778,50017,2778.0,0.0001241334120174,0.01931014563334136,0.00988893280145053,0.010623920998766844,0.018241071961000745,0.024588697762862325,0.02819682175594758,0.033742642113225155,0.03621487544047348,0.025657771435202942,0.019978316837161367,0.014499313473380097,0.01282888584448717
2779,50019,2779.0,0.0001126529842778,0.017524254727888332,0.008974358903869278,0.009641372018960622,0.016554053896019508,0.022314622126901912,0.0255890502511237,0.0306219676853784,0.03286555752649645,0.02328482295877074,0.018130630391744756,0.01315835040872498,0.011642411594536096
2780,50021,2780.0,0.0001415460585487,0.02201885020301973,0.01127608947945516,0.012114177152380444,0.02079981366677446,0.028037844095436134,0.03215209280314608,0.038475845612597176,0.04129486812714538,0.029256880631681408,0.022780748219028545,0.016533185066493913,0.014628440460525123
2781,50023,2781.0,0.0001651352461862,0.025688375121810252,0.013155292569074148,0.014133050732128326,0.024266181522165975,0.03271045718053068,0.037510361043520846,0.04488799124895741,0.04817681456002257,0.03413265078017496,0.02657724633258371,0.019288503079427873,0.017066325558884102
2782,50025,2782.0,0.0001418159709587,0.022060837673279675,0.011297591713554656,0.012137277525388998,0.02083947657149899,0.028091309109923978,0.03221340322707466,0.03854921472172367,0.04137361279507265,0.029312670211704667,0.022824188543092993,0.01656471199046501,0.014656335250812648
2783,50027,2783.0,0.000154149726915,0.023979471986568832,0.012280144934795725,0.013192858345800461,0.02265188892923515,0.030534414415430717,0.03501500766724264,0.04190184562408664,0.0449718820153531,0.03186199747276441,0.024809211594361807,0.018005347440729565,0.015930998893949735
2784,51001,2784.0,9.957944249229468e-05,0.015490539616711861,0.007932871571065635,0.008522476849271602,0.014632931994841725,0.01972497794948349,0.022619403953210337,0.02706824403876853,0.02905146203332225,0.02058258557135363,0.016026544507614846,0.011631304809359644,0.010291292887464134
2785,51003,2785.0,0.0002550704706134,0.03967866390089449,0.020319869586576007,0.021830130058256972,0.03748192153884539,0.050525081106002415,0.057939087294914315,0.06933468969944567,0.07441465735681557,0.052721823468051515,0.041051628203082544,0.029793321968044097,0.02636091199475165
2786,51005,2786.0,9.34874735809977e-05,0.0145428752855772,0.007447562497438485,0.008001097509183125,0.01373773350243606,0.0185182634968135,0.021235617277705624,0.025412290791386793,0.027274181511306693,0.019323405279954645,0.015046089019490762,0.01091973678364067,0.009661702735537599
2787,51007,2787.0,8.763693659542845e-05,0.0136327680115682,0.006981486795800755,0.007500381048361613,0.012878012783977875,0.01735937256365809,0.019906671703120507,0.023821964927737943,0.025567336716268155,0.018114127791248418,0.014104490140787181,0.01023636903951162,0.009057063985204231
2788,51009,2788.0,9.289630210428777e-05,0.014450912878969494,0.007400467562140169,0.007950502274884641,0.013650862439498989,0.018401162576677607,0.02110133307101956,0.025251595236161307,0.02710171222165235,0.019201213016148116,0.014950944522333557,0.010850685426572223,0.009600606603030056
2789,51011,2789.0,9.187443916225837e-05,0.014291952274348905,0.007319062130662906,0.007863046440139956,0.013500702420879461,0.018198749071495716,0.020869217585211663,0.024973826704858614,0.02680359233143582,0.01898999892496516,0.01478648355015666,0.010731327464179003,0.00949499955639406
2790,51013,2790.0,0.0054160583268306,0.8425199416504411,0.4314635034381955,0.4635317345574628,0.7958752448603125,1.072828170112687,1.2302540370037656,1.472223431359329,1.5800893127550208,1.1194728669028158,0.8716728840644508,0.6326187784141454,0.5597364389875511
2791,51015,2791.0,0.0001279894867781,0.01990999513390718,0.01019612216784438,0.010953942005659596,0.018807711804809012,0.02535251997076686,0.029072726566248167,0.03479082203914149,0.03733985271192985,0.026454803299865028,0.02059892237812762,0.01494971949882908,0.013227401780759783
2792,51017,2792.0,9.30715933419673e-05,0.014478181116205783,0.007414431919052013,0.007965504523115943,0.013676621016731982,0.018435884761412016,0.02114115035875783,0.02529924388612975,0.027152851961027926,0.019237444860885817,0.014979156297295878,0.010871160192897796,0.009618722525578084
2793,51019,2793.0,0.0001264527308516,0.01967093797547303,0.010073698431620494,0.010822419208596433,0.018581889643102454,0.025048115005190802,0.02872365348239672,0.034373092401322476,0.03689151713848404,0.026137163337561383,0.020351593344775196,0.01477021983352322,0.013068581798037132
2794,51021,2794.0,0.0001011419448048,0.015733601873009796,0.0080573463608854,0.008656203143092641,0.014862537518918065,0.020034482832105918,0.022974325311472792,0.02749297220401515,0.029507308897620963,0.02090554718619765,0.01627801722354771,0.01181381176267468,0.01045277369648329
2795,51023,2795.0,0.0001074384456262,0.016713083109090254,0.008558949212971465,0.009195087285629927,0.01578779142694372,0.021281711544705206,0.024404571273956344,0.029204522465377077,0.03134425987844051,0.022207003226851745,0.017291390547707553,0.01254926999032798,0.011103501723246444
2796,51025,2796.0,9.232867156117436e-05,0.014362612490900597,0.00735524798583373,0.007901921784358218,0.013567450653615408,0.018288724711329734,0.020972396171700654,0.02509729870988741,0.026936110800721627,0.019083886548614922,0.01485958875717357,0.010784383751238328,0.009541943368683244
2797,51027,2797.0,9.002169933226927e-05,0.014003740781920366,0.007171465932511477,0.007704480255055848,0.013228447272047283,0.017831753119540144,0.020448368968410374,0.024470204545471934,0.02626307112061746,0.01860704662941323,0.01448829934061312,0.01051491952740318,0.009303523406724275
2798,51029,2798.0,9.43872633230462e-05,0.014682846230353194,0.007519243120325939,0.00807810574556097,0.013869955191727712,0.01869649639686666,0.021440003917547724,0.025656876698997536,0.02753668757555904,0.019509387435492145,0.015190903250094147,0.011024836074138417,0.009754693814226091
2799,51031,2799.0,0.0001094683975355,0.01702886164413743,0.008720662789477607,0.009368820113602756,0.01608608741553478,0.0216838101671448,0.024865673496391464,0.029756315408706203,0.03193648121797113,0.022626584395747454,0.017618095676883504,0.012786377055947843,0.011313292309769258
2800,51033,2800.0,9.20117201870109e-05,0.01431330765754174,0.007329998451566594,0.007874795595648515,0.013520875499269024,0.018225942085619444,0.02090040087843233,0.025011143205000513,0.026843642911943962,0.019018374243892164,0.014808577874026946,0.010747362475055486,0.009509187215997887
2801,51035,2801.0,9.47043054382466e-05,0.014732165179352713,0.0075444998833641376,0.008105239700315221,0.0139165436802261,0.018759296996818497,0.02151201982258207,0.025743056869623374,0.027629181937268495,0.01957491849594511,0.01524192873731196,0.011061867949262495,0.009787459344776647
2802,51036,2802.0,8.835179120859732e-05,0.01374397051911727,0.007038434793262091,0.007561561666959655,0.012983058752090304,0.017500972989699173,0.020069050451769693,0.024016280728642248,0.0257758895172685,0.018261884756726143,0.014219540486397533,0.010319867115942278,0.009130942468673799
2803,51037,2803.0,8.827552676277739e-05,0.013732106851378703,0.007032359281700809,0.0075550345971382585,0.012971851896323928,0.01748586631231198,0.020051727033761985,0.023995550098109796,0.025753640008767772,0.018246121267366758,0.014207266311078905,0.01031095910246834,0.009123060723916152
2804,51041,2804.0,0.0003505726076306,0.05453493945254816,0.02792792772345886,0.030003651936008305,0.05151570442975562,0.06944241484121172,0.0796323340285867,0.09529461763543014,0.10227659992464035,0.07246164986400426,0.05642196178972538,0.04094838005825418,0.03623082529034763
2805,51043,2805.0,0.0001003561386743,0.015611362174826034,0.007994746099656835,0.00858895016007137,0.014747065415631025,0.0198788281285974,0.02279582997297897,0.027279369962677234,0.029278056590172675,0.020743124887792414,0.016151547777549465,0.011722026245542303,0.010371562546477442
2806,51045,2806.0,9.38312977243247e-05,0.014596360436528925,0.007474952817205097,0.008030523595816939,0.01378825753813628,0.01858636915673573,0.021313716702568156,0.025505751003505536,0.027374489303718535,0.019394472055128377,0.015101424867913986,0.01095989691420339,0.009697236123475913
2807,51047,2807.0,0.0001064936290323,0.016566107804629523,0.008483681582323701,0.0091142254395823,0.015648953162537824,0.02109455959833409,0.024189956814744302,0.028947697105689587,0.031068617610125318,0.022011714240425796,0.017139329592005346,0.012438911370942838,0.011005857229067703
2808,51049,2808.0,8.861662924650063e-05,0.013785168622013568,0.007059532783863741,0.007584227751347626,0.013021975991445065,0.01755343285819293,0.020129208235460577,0.024088270493409916,0.025853153779957283,0.018316625488761434,0.014262164129345677,0.01035080133154812,0.009158312834962153
2809,51051,2809.0,9.10784246320334e-05,0.014168124561446394,0.007255648630055435,0.0077949197742766575,0.013383730220632517,0.018041072259262398,0.02068840341552823,0.024757449558900985,0.026571361809512653,0.01882546660007628,0.014658371140827336,0.010638349562294865,0.009412733393135954
2810,51053,2810.0,9.1002433972108e-05,0.014156303483735845,0.007249594929304545,0.0077884161363392865,0.013372563596969027,0.018026019814160472,0.020671142187803877,0.02473679335039,0.02654919217573628,0.018809759700927294,0.014646141029240282,0.01062947352818446,0.009404879943483787
2811,51057,2811.0,8.970265805682355e-05,0.013954110844325159,0.007146049908876121,0.00767717520276899,0.01318156501231274,0.017768556520265863,0.020375898955459534,0.024383480951866026,0.026169993520776598,0.018541102352278283,0.014436952103947354,0.01047765414181154,0.009270551267830687
2812,51059,2812.0,0.0110985507231182,1.726486264249287,0.884152143332867,0.949866149386812,1.6309022616315276,2.1984323551687908,2.5210283952014554,3.016870469758457,3.2379085169363013,2.29401635778655,1.7862262800661715,1.2963581957462305,1.1470081902379028
2813,51061,2813.0,0.0001358836881622,0.021138014052492358,0.01082500383426905,0.011629564873749925,0.019967743525372818,0.026916225735058558,0.0308658891460524,0.03693666825205373,0.03964291934951749,0.0280864962621781,0.021869433305562704,0.015871795985971902,0.014043248269985553
2814,51063,2814.0,9.697961809857744e-05,0.015086111938072397,0.007725759816806935,0.00829997165489535,0.014250894773105535,0.019209997371614017,0.022028855575984278,0.02636154515207284,0.028292985205404422,0.020045214536580883,0.015608122790089003,0.011327634200072254,0.010022607367420293
2815,51065,2815.0,0.0001098719616897,0.017091639928109078,0.00875281222239095,0.009403359031227559,0.016145390085605678,0.02176374929758744,0.02495734282488355,0.0298660144865257,0.03205421765443148,0.022709999140090847,0.01768304622005876,0.012833515075303543,0.011354999682353465
2816,51067,2816.0,0.0001143998022734,0.017795989060666116,0.00911351697174251,0.009790872915478937,0.016810744115378373,0.022660636781961233,0.025985838793882124,0.03109679757609477,0.03337517693596667,0.02364588172724898,0.018411767297641296,0.013362386222189899,0.011822940980560763
2817,51069,2817.0,0.0001313498065905,0.020432725186175064,0.010463817837174315,0.01124153397334453,0.019301501788615897,0.026018141634675366,0.029836020970658326,0.03570424306715528,0.03832019766071095,0.027149365032234536,0.021139739977477163,0.015342219225848329,0.013574682650379363
2818,51071,2818.0,9.599716369130404e-05,0.014933281709898952,0.007647493816895052,0.00821588858782957,0.014106525732971806,0.019015390020590335,0.021805691712564895,0.026094488870299644,0.028006362422649016,0.01984214599751748,0.015450004318135436,0.011212879323098723,0.009921073096884354
2819,51073,2819.0,0.0001042489882116,0.016216932345437404,0.008304865082571132,0.008922118525237745,0.015319109214228008,0.020649934788386556,0.023680088149259378,0.028337546215170286,0.030413762592373463,0.02154775791959596,0.01677807193564378,0.012176727722193116,0.010773879066358375
2820,51075,2820.0,0.0001211558566632,0.018846958272368167,0.009651729583302016,0.010369087812935765,0.017803528187723877,0.02399889516671397,0.0275204720429543,0.032933266272697985,0.03534619879236561,0.025042325251358265,0.019499102230073506,0.01415152227225823,0.012521162749521255
2821,51077,2821.0,9.93768763989754e-05,0.01545902851346575,0.00791673439693877,0.008505140290665195,0.01460316545072564,0.019684853084109343,0.02257339120020294,0.02701318138416117,0.028992365084976122,0.020540716146849457,0.015993943054653646,0.011607644223233947,0.01027035817500499
2822,51079,2822.0,9.666654384695177e-05,0.015037410228398183,0.007700819148650994,0.008273177288560257,0.014204889351517348,0.019147982737314922,0.02195774096851479,0.026276443548436987,0.028201648434409567,0.019980503614195757,0.015557735899961,0.01129106578838525,0.009990251905907714
2823,51081,2823.0,0.0001150154768941,0.017891763166889847,0.009162563919318616,0.009843565244038677,0.016901215849605546,0.0227825913542446,0.02612568887338453,0.03126415371371197,0.03355479481110721,0.023773138671528905,0.018510855387149538,0.013434299651282481,0.011886569453330054
2824,51083,2824.0,9.324427633724348e-05,0.014505043616261103,0.007428188493599403,0.007980283545700026,0.013701996319739302,0.01847009029810536,0.021180375185973592,0.025346183548980772,0.027203230767692307,0.019273137594627166,0.01500694829572684,0.01089133030535455,0.009636568892625272
2825,51085,2825.0,0.0001581321926375,0.02459898281634032,0.012597403078867059,0.013533696485415978,0.02323710158589006,0.03132327250295179,0.03591962210022675,0.04298438185199334,0.046133732783348404,0.032685153733402056,0.025450158787419606,0.018470516471122647,0.016342577028339324
2826,51087,2826.0,0.0007151606426115,0.11125011337097786,0.05697237691360633,0.061206810036502544,0.10509093831822913,0.14166104521966794,0.16244826303299223,0.1943989875483437,0.20864208250776248,0.14782022027241667,0.11509959869271733,0.0835338219785226,0.07391011086722554
2827,51089,2827.0,9.50651373383529e-05,0.014788296050380663,0.007573245104773751,0.00813612139073413,0.01396956696016898,0.018830771601364687,0.02159398254805465,0.02584114022583222,0.027734451599198576,0.019649500691576373,0.015300001853229116,0.011104014658563479,0.009824750442961107
2828,51091,2828.0,0.0001056869606753,0.016440622786548377,0.00841941935794924,0.009045186969135909,0.015530415411020636,0.020934772445924572,0.02400672263541389,0.028728423976626647,0.030833278924144208,0.021844979821452316,0.017009502531291028,0.012344689056522284,0.01092249001875641
2829,51093,2829.0,0.000109891917164,0.017094744193984424,0.008754401950258466,0.009405066914536417,0.01614832248903201,0.021767702134445004,0.024961875697562613,0.02987143889576864,0.0320600394956617,0.02271412383939742,0.017686257899990235,0.012835845960056354,0.01135706203202715
2830,51095,2830.0,0.0002059912768239,0.032043923469290275,0.016410037080999647,0.017629701913820496,0.030269865645491875,0.04080333542188469,0.046790781156240226,0.055993707248946464,0.06009621672975489,0.0425773932456831,0.03315270987236242,0.024060662209404886,0.021288696833400064
2831,51097,2831.0,9.058210353795544e-05,0.014090917043729879,0.0072161098316971695,0.00775244228165149,0.0133107971670275,0.017942759571507504,0.020575664410001887,0.024622536768069376,0.02642656431858416,0.018722879448209887,0.01457849208240698,0.010580377135616716,0.009361439816695433
2832,51099,2832.0,0.0001074228881054,0.01671066298716289,0.008557709842561453,0.009193755799858047,0.015785505290988572,0.021278629866930677,0.024401037393481838,0.029200293532586203,0.03133972110303123,0.022203787563104996,0.01728888668452767,0.01254745280535512,0.011101893891357167
2833,51101,2833.0,9.043897769646366e-05,0.014068652443102342,0.007204707890788102,0.007740192899247682,0.013289765208494333,0.017914408799533207,0.02054315347055677,0.024583631496973353,0.026384808562114566,0.018693296034141216,0.014555457080287586,0.010563659425145342,0.009346648109514799
2834,51103,2834.0,0.0001015952146996,0.01580411236279292,0.008093455539371281,0.008694996111683558,0.014929144314255674,0.020124267816399102,0.023077285265793723,0.027616182575762538,0.029639546564453143,0.02099923586493635,0.016350967522938433,0.011866755625136385,0.010499618036315958
2835,51105,2835.0,9.3180261113749e-05,0.014495085432816858,0.007423088800993532,0.00797480482191349,0.013692589454340333,0.018457409981362704,0.021165834170648178,0.025328782570943773,0.027184554866438407,0.01925990595983923,0.014996645538422504,0.010883853053441223,0.009629953075165867
2836,51107,2836.0,0.003207632547641,0.4989780803295027,0.2555320296111828,0.27452427372603344,0.47135299976903955,0.6353769381382112,0.7286115940463431,0.8719167170770392,0.935799727758587,0.6630020186986745,0.5162437597782324,0.3746652014136572,0.3315010126280894
2837,51109,2837.0,0.0001049444110946,0.016325112060545904,0.008360265075585212,0.00898163608501199,0.015421299741709452,0.020787686122290663,0.023838052993359605,0.02852657997390663,0.030616646350074165,0.02169149844112712,0.016889994893907734,0.012257956089425667,0.0108457493278348
2838,51111,2838.0,9.102935245944218e-05,0.014160490913229682,0.007251739356884825,0.007790719947039379,0.01337651919648542,0.018031351904357118,0.02067725670425006,0.02474411048499208,0.026557045417260942,0.01881532362110138,0.014650473352504415,0.010632617722642217,0.009407661903598347
2839,51113,2839.0,9.57337503399916e-05,0.014892305230698519,0.0076265093221663605,0.008193344434818041,0.014067817847490458,0.018963212358050804,0.021745857545483006,0.02602288637185277,0.027929513800250716,0.01978769974125887,0.015407609967524008,0.011182111516980437,0.009893849968485793
2840,51115,2840.0,9.673948918280404e-05,0.015048757576672015,0.007706630247473616,0.008279420293346225,0.014215608472976076,0.01916243195600095,0.021974310452906837,0.026296271959833167,0.028222929620585962,0.019995581059696888,0.015569475890087473,0.011299586115618298,0.009997790628732841
2841,51117,2841.0,9.420197226077206e-05,0.014654022424264881,0.007504482139911725,0.008062247665327888,0.013842727167090804,0.0186597934185599,0.02139791517632162,0.025606509840474228,0.027482630471742778,0.01947108867573398,0.015161082080361954,0.011003193285528434,0.009735544434157608
2842,51119,2842.0,9.4552484516997e-05,0.014708547975476074,0.0075324052598160374,0.008092246152106864,0.013894234003043364,0.01872922387882378,0.021477533801568655,0.025701788053051188,0.027584889464654098,0.01954353785125649,0.015217494329057644,0.01104413461628437,0.009771769022277147
2843,51121,2843.0,0.000201648296125,0.0313683310690202,0.01606405896284884,0.017258009207606832,0.029631676279982713,0.039943065506962604,0.04580427598679206,0.054813173812814975,0.05882918875964643,0.0416797202960001,0.03245374056981769,0.02355338348775528,0.02083986035411929
2844,51125,2844.0,0.0001047274751193,0.016291365584008493,0.008342983142807452,0.0089630696843474,0.015389421581977383,0.020744714830002366,0.023788776131243472,0.028467611217170886,0.03055335710992224,0.02164665883203348,0.016855080719089803,0.01223261703962103,0.010823329523066232
2845,51127,2845.0,0.0001003773168733,0.015614656647283493,0.007996433234356212,0.008590762689908547,0.014750177495172583,0.019883023166225946,0.022800640586758205,0.027285126739824063,0.029284235151015997,0.020747502318336858,0.01615495624560642,0.011724499949769976,0.010373751261771313
2846,51131,2846.0,9.77367701296568e-05,0.01520389421561644,0.007786077385092064,0.008364772285374399,0.014362156233335118,0.019359976189969045,0.022200842154903946,0.0265673584749712,0.028513877921148005,0.020201714172250373,0.015729980579422008,0.011416072795831523,0.010100857186028976
